"2018-05-03T15:15:00+0530",10675.25,10680.2,10667.05,10669.8,0
"2018-05-04T09:15:00+0530",10700.45,10700.45,10632.95,10641.85,0
"2018-05-04T10:15:00+0530",10641.85,10649.75,10630.15,10641.85,0
"2018-05-04T11:15:00+0530",10641.65,10647.35,10614.75,10626.2,0
"2018-05-04T12:15:00+0530",10626.3,10634,10613.6,10615.25,0
"2018-05-04T13:15:00+0530",10615.2,10640.75,10613.8,10621.35,0
"2018-05-04T14:15:00+0530",10620.75,10628.8,10601.7,10617.9,0
"2018-05-04T15:15:00+0530",10617.75,10621.15,10611.3,10614.85,0
"2018-05-07T09:15:00+0530",10653.15,10657.65,10635.7,10644.05,0
"2018-05-07T10:15:00+0530",10644.1,10662.55,10643.5,10659.35,0
"2018-05-07T11:15:00+0530",10659.05,10662.95,10649,10661.5,0
"2018-05-07T12:15:00+0530",10661.85,10682.2,10661.8,10680.9,0
"2018-05-07T13:15:00+0530",10683.85,10695.3,10674.35,10689.35,0
"2018-05-07T14:15:00+0530",10689.35,10719.25,10689.35,10713.9,0
"2018-05-07T15:15:00+0530",10713.6,10723.65,10712.5,10722.75,0
"2018-05-08T09:15:00+0530",10757.9,10757.9,10707.7,10727.2,0
"2018-05-08T10:15:00+0530",10727.15,10743,10726.45,10733.6,0
"2018-05-08T11:15:00+0530",10734.25,10741.05,10731.85,10733,0
"2018-05-08T12:15:00+0530",10733,10739.55,10689.45,10704.7,0
"2018-05-08T13:15:00+0530",10704.45,10721.85,10697.35,10717.95,0
"2018-05-08T14:15:00+0530",10718.2,10724.7,10706.65,10714.9,0
"2018-05-08T15:15:00+0530",10715.45,10720.1,10709.4,10714.3,0
"2018-05-09T09:15:00+0530",10693.35,10726.05,10691.6,10713.9,0
"2018-05-09T10:15:00+0530",10713.9,10734,10702.45,10729.95,0
"2018-05-09T11:15:00+0530",10730.05,10731.3,10718.45,10729.1,0
"2018-05-09T12:15:00+0530",10729.3,10757.3,10725.25,10756,0
"2018-05-09T13:15:00+0530",10756.4,10766.2,10745.5,10754.75,0
"2018-05-09T14:15:00+0530",10754.8,10758.2,10732.65,10746.45,0
"2018-05-09T15:15:00+0530",10746.4,10751.65,10739.8,10748.55,0
"2018-05-10T09:15:00+0530",10779.65,10785.15,10748.7,10762,0
"2018-05-10T10:15:00+0530",10762,10763.85,10731.85,10745.8,0
"2018-05-10T11:15:00+0530",10745.75,10754.9,10737.7,10741.05,0
"2018-05-10T12:15:00+0530",10740.95,10741.65,10708.25,10714.2,0
"2018-05-10T13:15:00+0530",10714.1,10745.5,10713.5,10738.2,0
"2018-05-10T14:15:00+0530",10738.35,10748.7,10710.6,10712.35,0
"2018-05-10T15:15:00+0530",10711.95,10717.65,10705.45,10710.35,0
"2018-05-11T09:15:00+0530",10741.95,10762.05,10724.65,10744.65,0
"2018-05-11T10:15:00+0530",10744.75,10762.7,10742.25,10756.25,0
"2018-05-11T11:15:00+0530",10756.65,10759,10746.55,10751.85,0
"2018-05-11T12:15:00+0530",10752.3,10761.45,10742.15,10748.45,0
"2018-05-11T13:15:00+0530",10748.7,10772.35,10745.55,10768.6,0
"2018-05-11T14:15:00+0530",10768.9,10811.7,10758.15,10802.8,0
"2018-05-11T15:15:00+0530",10802.65,10810.55,10796.45,10798.55,0
"2018-05-14T09:15:00+0530",10815.15,10831.8,10802.35,10828.1,0
"2018-05-14T10:15:00+0530",10827.65,10834.55,10818,10822.95,0
"2018-05-14T11:15:00+0530",10822.85,10826.4,10789.3,10790.3,0
"2018-05-14T12:15:00+0530",10790.35,10802.8,10783.65,10790.1,0
"2018-05-14T13:15:00+0530",10790.05,10791.15,10774.9,10784.45,0
"2018-05-14T14:15:00+0530",10784.2,10817.95,10776.45,10812.6,0
"2018-05-14T15:15:00+0530",10812.25,10814.05,10795.25,10797.1,0
"2018-05-15T09:15:00+0530",10812.6,10928.85,10790.7,10925.05,0
"2018-05-15T10:15:00+0530",10924.9,10928.95,10888.95,10898.15,0
"2018-05-15T11:15:00+0530",10898.5,10899.95,10862.45,10872.55,0
"2018-05-15T12:15:00+0530",10872.45,10881.15,10839.85,10842.7,0
"2018-05-15T13:15:00+0530",10842.55,10857.2,10810.95,10811.75,0
"2018-05-15T14:15:00+0530",10811.3,10822.5,10781.5,10805.2,0
"2018-05-15T15:15:00+0530",10805.35,10806.05,10791.8,10804.05,0
"2018-05-16T09:15:00+0530",10751.95,10764.65,10699.95,10711.55,0
"2018-05-16T10:15:00+0530",10712.2,10733.05,10709.9,10728.95,0
"2018-05-16T11:15:00+0530",10729.35,10762.9,10728.5,10745.75,0
"2018-05-16T12:15:00+0530",10746.2,10786.35,10742.4,10776.45,0
"2018-05-16T13:15:00+0530",10776.65,10790.15,10748.9,10751.4,0
"2018-05-16T14:15:00+0530",10751.55,10762.55,10723.95,10747.4,0
"2018-05-16T15:15:00+0530",10747.45,10749.9,10735.9,10742.75,0
"2018-05-17T09:15:00+0530",10775.6,10775.6,10716,10722.1,0
"2018-05-17T10:15:00+0530",10722.2,10738.45,10699,10711.35,0
"2018-05-17T11:15:00+0530",10711.2,10718.15,10700.7,10702.3,0
"2018-05-17T12:15:00+0530",10702.75,10718.35,10696.85,10711.45,0
"2018-05-17T13:15:00+0530",10711.5,10717.75,10698.05,10709.25,0
"2018-05-17T14:15:00+0530",10708.9,10725.5,10670,10671.9,0
"2018-05-17T15:15:00+0530",10672.7,10678.5,10665.05,10677.6,0
"2018-05-18T09:15:00+0530",10671.85,10672,10631.4,10640.7,0
"2018-05-18T10:15:00+0530",10640.6,10665.6,10636.5,10652.45,0
"2018-05-18T11:15:00+0530",10652.4,10653.2,10629.1,10636.25,0
"2018-05-18T12:15:00+0530",10635.55,10651.05,10616.4,10625.2,0
"2018-05-18T13:15:00+0530",10623.9,10625.65,10604,10615.65,0
"2018-05-18T14:15:00+0530",10615.1,10634.85,10589.35,10599.25,0
"2018-05-18T15:15:00+0530",10599.6,10604.95,10591.55,10604.45,0
"2018-05-21T09:15:00+0530",10616.7,10620.6,10567.5,10576.2,0
"2018-05-21T10:15:00+0530",10576.2,10594.65,10550.9,10569.35,0
"2018-05-21T11:15:00+0530",10569.6,10569.6,10539.4,10543.15,0
"2018-05-21T12:15:00+0530",10542.3,10545.05,10526.55,10534.2,0
"2018-05-21T13:15:00+0530",10534.95,10545.35,10513.3,10517.25,0
"2018-05-21T14:15:00+0530",10517.7,10528.4,10505.9,10520,0
"2018-05-21T15:15:00+0530",10520.35,10521.45,10511.5,10520.35,0
"2018-05-22T09:15:00+0530",10518.45,10558.45,10490.75,10541.85,0
"2018-05-22T10:15:00+0530",10542.45,10558.6,10508.2,10509.7,0
"2018-05-22T11:15:00+0530",10509.55,10531.65,10509.55,10525.3,0
"2018-05-22T12:15:00+0530",10525.1,10547.55,10519.05,10534.45,0
"2018-05-22T13:15:00+0530",10534.45,10544.3,10521.1,10533,0
"2018-05-22T14:15:00+0530",10533.1,10541.6,10512.75,10537.1,0
"2018-05-22T15:15:00+0530",10536.75,10544.9,10534.7,10543.25,0
"2018-05-23T09:15:00+0530",10521.1,10533.3,10480.8,10489.75,0
"2018-05-23T10:15:00+0530",10490,10506.7,10484.9,10502.75,0
"2018-05-23T11:15:00+0530",10502.6,10523.85,10491,10517.15,0
"2018-05-23T12:15:00+0530",10517.2,10518.6,10504.35,10511.45,0
"2018-05-23T13:15:00+0530",10511.95,10521.05,10466,10478.4,0
"2018-05-23T14:15:00+0530",10478.75,10478.75,10419.45,10421.4,0
"2018-05-23T15:15:00+0530",10420.95,10433.7,10417.95,10428.55,0
"2018-05-24T09:15:00+0530",10464.85,10470,10420.25,10453.9,0
"2018-05-24T10:15:00+0530",10453.75,10475.85,10449.05,10472.7,0
"2018-05-24T11:15:00+0530",10472.85,10478.25,10459.6,10467.85,0
"2018-05-24T12:15:00+0530",10467.8,10503.35,10467.45,10495.6,0
"2018-05-24T13:15:00+0530",10495.5,10518.6,10451.75,10455.75,0
"2018-05-24T14:15:00+0530",10455.55,10516.75,10455.25,10513.5,0
"2018-05-24T15:15:00+0530",10513.15,10534.7,10512.65,10533.35,0
"2018-05-25T09:15:00+0530",10533.05,10573.05,10524.7,10557.5,0
"2018-05-25T10:15:00+0530",10558.6,10578.3,10557.3,10576.15,0
"2018-05-25T11:15:00+0530",10576.25,10577.2,10556.5,10567.85,0
"2018-05-25T12:15:00+0530",10568,10584.65,10560.85,10581.15,0
"2018-05-25T13:15:00+0530",10581.25,10619.85,10580.65,10617.2,0
"2018-05-25T14:15:00+0530",10617.45,10628,10584.8,10597.2,0
"2018-05-25T15:15:00+0530",10596.85,10625.6,10595.2,10611.2,0
"2018-05-28T09:15:00+0530",10648.35,10673.05,10641.25,10667.55,0
"2018-05-28T10:15:00+0530",10667.45,10682.75,10664,10670.2,0
"2018-05-28T11:15:00+0530",10669.9,10681.55,10664,10680,0
"2018-05-28T12:15:00+0530",10680.5,10701.3,10678.45,10699.1,0
"2018-05-28T13:15:00+0530",10699.55,10699.55,10686.85,10694.2,0
"2018-05-28T14:15:00+0530",10694.3,10709.5,10686.15,10690,0
"2018-05-28T15:15:00+0530",10689.9,10691.1,10679.05,10683.1,0
"2018-05-29T09:15:00+0530",10689.4,10695.5,10664.15,10688.45,0
"2018-05-29T10:15:00+0530",10688.35,10709.2,10684.45,10700.2,0
"2018-05-29T11:15:00+0530",10700.25,10716.75,10669,10671.2,0
"2018-05-29T12:15:00+0530",10671,10681.25,10647.65,10659.25,0
"2018-05-29T13:15:00+0530",10659.05,10668.15,10635.6,10639.6,0
"2018-05-29T14:15:00+0530",10639.55,10650.65,10616.15,10636.25,0
"2018-05-29T15:15:00+0530",10636.95,10636.95,10626.85,10630.95,0
"2018-05-30T09:15:00+0530",10579,10601.85,10558.7,10586.05,0
"2018-05-30T10:15:00+0530",10586.1,10586.8,10563.1,10565,0
"2018-05-30T11:15:00+0530",10565.05,10602.45,10563.75,10589.6,0
"2018-05-30T12:15:00+0530",10589.4,10648.55,10584.5,10644.55,0
"2018-05-30T13:15:00+0530",10644.1,10646.4,10585.05,10585.65,0
"2018-05-30T14:15:00+0530",10585.55,10621.5,10579.85,10611.85,0
"2018-05-30T15:15:00+0530",10612.3,10624.7,10611.75,10616.7,0
"2018-05-31T09:15:00+0530",10670.1,10674.2,10623.3,10625.75,0
"2018-05-31T10:15:00+0530",10625.5,10653.95,10620.7,10650.6,0
"2018-05-31T11:15:00+0530",10650.6,10666.9,10644.3,10659.4,0
"2018-05-31T12:15:00+0530",10659.45,10673.85,10651.55,10670.5,0
"2018-05-31T13:15:00+0530",10670.75,10679.4,10655.05,10660.5,0
"2018-05-31T14:15:00+0530",10660.15,10763.55,10659.1,10732.6,0
"2018-05-31T15:15:00+0530",10733.2,10754.4,10727.55,10731.9,0
"2018-06-01T09:15:00+0530",10738.45,10764.65,10717.35,10753.55,0
"2018-06-01T10:15:00+0530",10753.8,10756.45,10725.35,10743.6,0
"2018-06-01T11:15:00+0530",10744.2,10752.6,10703.95,10713.65,0
"2018-06-01T12:15:00+0530",10713.45,10728.15,10685.95,10692.35,0
"2018-06-01T13:15:00+0530",10693,10725.85,10693,10712.5,0
"2018-06-01T14:15:00+0530",10712.7,10737.05,10697.8,10701.2,0
"2018-06-01T15:15:00+0530",10701.35,10701.9,10681.7,10686.45,0
"2018-06-04T09:15:00+0530",10765.95,10769.05,10649.05,10678.8,0
"2018-06-04T10:15:00+0530",10679.45,10701.75,10672.6,10689.4,0
"2018-06-04T11:15:00+0530",10689.6,10695.25,10677.65,10693.45,0
"2018-06-04T12:15:00+0530",10693.3,10704.95,10654.1,10657.45,0
"2018-06-04T13:15:00+0530",10657.4,10670.4,10631.85,10639.9,0
"2018-06-04T14:15:00+0530",10639.5,10650,10622.9,10635.6,0
"2018-06-04T15:15:00+0530",10635.1,10635.1,10618.85,10624.55,0
"2018-06-05T09:15:00+0530",10630.7,10631.6,10589.8,10599.55,0
"2018-06-05T10:15:00+0530",10599.85,10600.55,10565.2,10572.55,0
"2018-06-05T11:15:00+0530",10572.7,10625.5,10571.9,10607.2,0
"2018-06-05T12:15:00+0530",10606.9,10616.85,10581.3,10596.1,0
"2018-06-05T13:15:00+0530",10596,10600.4,10555.6,10571.45,0
"2018-06-05T14:15:00+0530",10571.9,10597.8,10551,10588.25,0
"2018-06-05T15:15:00+0530",10588.15,10608.5,10587,10605.75,0
"2018-06-06T09:15:00+0530",10603.45,10640.15,10587.8,10634.45,0
"2018-06-06T10:15:00+0530",10634.15,10646.95,10622.65,10637.5,0
"2018-06-06T11:15:00+0530",10637.45,10661.05,10634,10654.2,0
"2018-06-06T12:15:00+0530",10654.25,10663.6,10642,10653.25,0
"2018-06-06T13:15:00+0530",10653.3,10674.65,10650.2,10665.7,0
"2018-06-06T14:15:00+0530",10665.2,10697.8,10617.55,10682.95,0
"2018-06-06T15:15:00+0530",10683.1,10689.5,10681.9,10687.85,0
"2018-06-07T09:15:00+0530",10722.6,10769.65,10722.6,10764.75,0
"2018-06-07T10:15:00+0530",10764.45,10786.55,10760.15,10781.6,0
"2018-06-07T11:15:00+0530",10781.45,10791.6,10775.4,10791.6,0
"2018-06-07T12:15:00+0530",10791.55,10807,10786.85,10806.5,0
"2018-06-07T13:15:00+0530",10806.95,10817.5,10792.95,10797.4,0
"2018-06-07T14:15:00+0530",10797.65,10805.65,10772.8,10774,0
"2018-06-07T15:15:00+0530",10773.75,10774.3,10758.45,10762.2,0
"2018-06-08T09:15:00+0530",10736.4,10749.8,10717.9,10743.4,0
"2018-06-08T10:15:00+0530",10743.25,10750.35,10726.3,10731.1,0
"2018-06-08T11:15:00+0530",10731.25,10740.35,10715.4,10716.25,0
"2018-06-08T12:15:00+0530",10715.9,10726.45,10709.05,10726.2,0
"2018-06-08T13:15:00+0530",10726.5,10750.15,10723.8,10742.45,0
"2018-06-08T14:15:00+0530",10744.65,10779.3,10734.6,10772.65,0
"2018-06-08T15:15:00+0530",10772.65,10772.95,10753.75,10759.35,0
"2018-06-11T09:15:00+0530",10781.85,10832,10779.65,10825.3,0
"2018-06-11T10:15:00+0530",10824.7,10834.35,10807.55,10808.65,0
"2018-06-11T11:15:00+0530",10808.75,10829.95,10806.5,10824.85,0
"2018-06-11T12:15:00+0530",10824.95,10845.95,10823.9,10843.85,0
"2018-06-11T13:15:00+0530",10843.75,10850.35,10838.65,10842.25,0
"2018-06-11T14:15:00+0530",10842.3,10842.65,10781.75,10782.35,0
"2018-06-11T15:15:00+0530",10781.95,10788.7,10777.35,10781.95,0
"2018-06-12T09:15:00+0530",10816.15,10825.65,10789.4,10824.8,0
"2018-06-12T10:15:00+0530",10825.05,10841.85,10821.4,10836.7,0
"2018-06-12T11:15:00+0530",10836.9,10847.8,10826.55,10842.35,0
"2018-06-12T12:15:00+0530",10842.35,10855.8,10815.55,10830.3,0
"2018-06-12T13:15:00+0530",10830.15,10846.2,10828.95,10839.15,0
"2018-06-12T14:15:00+0530",10839.15,10850.35,10832.5,10837.15,0
"2018-06-12T15:15:00+0530",10837.4,10856.35,10836.25,10852.35,0
"2018-06-13T09:15:00+0530",10887.5,10887.5,10842.7,10857.5,0
"2018-06-13T10:15:00+0530",10857.9,10879.3,10854.45,10874.85,0
"2018-06-13T11:15:00+0530",10874.65,10880.5,10866.85,10868.85,0
"2018-06-13T12:15:00+0530",10869,10882.6,10864.4,10871.8,0
"2018-06-13T13:15:00+0530",10871.8,10892.8,10870.5,10890.2,0
"2018-06-13T14:15:00+0530",10890.4,10893.05,10850.1,10858.55,0
"2018-06-13T15:15:00+0530",10858.2,10861.15,10853.75,10855.05,0
"2018-06-14T09:15:00+0530",10832.9,10832.9,10788.5,10795.95,0
"2018-06-14T10:15:00+0530",10795.55,10799.35,10782.3,10784.8,0
"2018-06-14T11:15:00+0530",10784.8,10793.5,10774.05,10782.1,0
"2018-06-14T12:15:00+0530",10782.6,10791.05,10775.4,10788.65,0
"2018-06-14T13:15:00+0530",10788.8,10811.5,10787.8,10805.95,0
"2018-06-14T14:15:00+0530",10805.6,10818.75,10802.3,10805.65,0
"2018-06-14T15:15:00+0530",10805.7,10813.55,10797.55,10810.1,0
"2018-06-15T09:15:00+0530",10808.65,10831.25,10789.15,10822.25,0
"2018-06-15T10:15:00+0530",10822.55,10833.9,10813.25,10828.85,0
"2018-06-15T11:15:00+0530",10829.15,10831.05,10801.9,10801.9,0
"2018-06-15T12:15:00+0530",10801.75,10804.9,10761.25,10767.85,0
"2018-06-15T13:15:00+0530",10767.45,10780.65,10755.45,10769.25,0
"2018-06-15T14:15:00+0530",10769.15,10827.6,10767.65,10825.2,0
"2018-06-15T15:15:00+0530",10825,10826.3,10809.6,10815.85,0
"2018-06-18T09:15:00+0530",10830.2,10830.2,10787.4,10808.45,0
"2018-06-18T10:15:00+0530",10808.2,10826.75,10804.9,10817.4,0
"2018-06-18T11:15:00+0530",10817.35,10818.75,10804.5,10814.95,0
"2018-06-18T12:15:00+0530",10815.4,10818.55,10800.9,10804.45,0
"2018-06-18T13:15:00+0530",10805.05,10821.8,10796.75,10815.1,0
"2018-06-18T14:15:00+0530",10815.4,10828.1,10792.4,10796.8,0
"2018-06-18T15:15:00+0530",10797,10801.8,10793.4,10795.05,0
"2018-06-19T09:15:00+0530",10789.45,10789.45,10746.8,10760.25,0
"2018-06-19T10:15:00+0530",10759.95,10761,10734.4,10737.15,0
"2018-06-19T11:15:00+0530",10737.2,10740.85,10724.35,10726.5,0
"2018-06-19T12:15:00+0530",10726.3,10734.7,10709.4,10718.1,0
"2018-06-19T13:15:00+0530",10718.3,10737.3,10714.6,10721.85,0
"2018-06-19T14:15:00+0530",10722.2,10740.35,10706.15,10713.1,0
"2018-06-19T15:15:00+0530",10713.1,10714.55,10701.55,10711.3,0
"2018-06-20T09:15:00+0530",10734.65,10756.5,10724.2,10729.65,0
"2018-06-20T10:15:00+0530",10729.5,10762.3,10725.8,10757.45,0
"2018-06-20T11:15:00+0530",10757.5,10764.3,10752.15,10757.1,0
"2018-06-20T12:15:00+0530",10757.1,10769,10757.1,10765.55,0
"2018-06-20T13:15:00+0530",10765.2,10771.85,10752.8,10759.85,0
"2018-06-20T14:15:00+0530",10759.55,10781.3,10751.5,10774.3,0
"2018-06-20T15:15:00+0530",10774.7,10776.35,10766.8,10773.3,0
"2018-06-21T09:15:00+0530",10808.45,10808.95,10764.15,10776.05,0
"2018-06-21T10:15:00+0530",10776.2,10780.7,10762.4,10766.05,0
"2018-06-21T11:15:00+0530",10765.85,10774.55,10748.75,10750.55,0
"2018-06-21T12:15:00+0530",10750.5,10780.25,10747.85,10779.4,0
"2018-06-21T13:15:00+0530",10779.35,10782.65,10765.15,10774.75,0
"2018-06-21T14:15:00+0530",10774.65,10777.05,10726.05,10743.8,0
"2018-06-21T15:15:00+0530",10743.7,10747.6,10737.85,10741.95,0
"2018-06-22T09:15:00+0530",10742.7,10742.7,10711.9,10716.25,0
"2018-06-22T10:15:00+0530",10715.75,10743.85,10710.6,10728.05,0
"2018-06-22T11:15:00+0530",10727.8,10751.3,10724.4,10749.55,0
"2018-06-22T12:15:00+0530",10749.25,10764.2,10742.3,10762.4,0
"2018-06-22T13:15:00+0530",10762.05,10769.95,10753.6,10766.15,0
"2018-06-22T14:15:00+0530",10765.8,10831.95,10759.15,10828.2,0
"2018-06-22T15:15:00+0530",10828.3,10836.95,10819.2,10824.35,0
"2018-06-25T09:15:00+0530",10822.9,10830.7,10797.75,10803.65,0
"2018-06-25T10:15:00+0530",10803.9,10820.5,10789.6,10789.6,0
"2018-06-25T11:15:00+0530",10789.65,10808.65,10788.6,10807.3,0
"2018-06-25T12:15:00+0530",10807.2,10811.15,10786.55,10795.8,0
"2018-06-25T13:15:00+0530",10795.85,10814.65,10787.8,10792.9,0
"2018-06-25T14:15:00+0530",10792.3,10793.2,10758.5,10763.35,0
"2018-06-25T15:15:00+0530",10763.75,10763.75,10753.25,10758.25,0
"2018-06-26T09:15:00+0530",10742.7,10782.25,10733.05,10762.05,0
"2018-06-26T10:15:00+0530",10762.2,10795.85,10756.6,10790.2,0
"2018-06-26T11:15:00+0530",10790.3,10793.85,10782.35,10788.05,0
"2018-06-26T12:15:00+0530",10788.05,10801.2,10779.4,10784.7,0
"2018-06-26T13:15:00+0530",10784.8,10789.7,10753.3,10781.55,0
"2018-06-26T14:15:00+0530",10781.5,10805.1,10756.9,10768.5,0
"2018-06-26T15:15:00+0530",10768.45,10769.55,10757.85,10764.05,0
"2018-06-27T09:15:00+0530",10785.5,10785.5,10752.4,10777.5,0
"2018-06-27T10:15:00+0530",10778,10778,10741.7,10756.65,0
"2018-06-27T11:15:00+0530",10757.15,10757.25,10723.95,10733.15,0
"2018-06-27T12:15:00+0530",10733.3,10733.3,10691.65,10696.4,0
"2018-06-27T13:15:00+0530",10696.55,10705.4,10669,10671.15,0
"2018-06-27T14:15:00+0530",10671.5,10706.1,10657.75,10664.15,0
"2018-06-27T15:15:00+0530",10664.35,10669.55,10652.6,10667.45,0
"2018-06-28T09:15:00+0530",10660.8,10674,10633.05,10662.7,0
"2018-06-28T10:15:00+0530",10662.55,10666.75,10650.7,10655.3,0
"2018-06-28T11:15:00+0530",10655.75,10656.15,10616.6,10623.55,0
"2018-06-28T12:15:00+0530",10623.45,10634.5,10611.55,10620.95,0
"2018-06-28T13:15:00+0530",10620.6,10630.75,10582.2,10582.25,0
"2018-06-28T14:15:00+0530",10582.1,10607,10558.25,10587.65,0
"2018-06-28T15:15:00+0530",10587.5,10595.65,10575.45,10593.9,0
"2018-06-29T09:15:00+0530",10612.85,10665.15,10612.85,10649.8,0
"2018-06-29T10:15:00+0530",10650.05,10664.6,10639.05,10659.9,0
"2018-06-29T11:15:00+0530",10660.3,10681.55,10656.35,10672.2,0
"2018-06-29T12:15:00+0530",10672.25,10688.5,10670.6,10682.8,0
"2018-06-29T13:15:00+0530",10683.2,10702.2,10677.6,10700.45,0
"2018-06-29T14:15:00+0530",10700.15,10721.95,10682.2,10718.35,0
"2018-06-29T15:15:00+0530",10718.1,10721.05,10708.75,10711.4,0
"2018-07-02T09:15:00+0530",10732.35,10735.65,10646.05,10652.9,0
"2018-07-02T10:15:00+0530",10652.4,10657.15,10631.2,10634.95,0
"2018-07-02T11:15:00+0530",10634.55,10643.4,10623.4,10635.7,0
"2018-07-02T12:15:00+0530",10635.7,10636.4,10608.65,10612.25,0
"2018-07-02T13:15:00+0530",10612.05,10662.7,10605.3,10657,0
"2018-07-02T14:15:00+0530",10657.65,10672.8,10645.2,10659.25,0
"2018-07-02T15:15:00+0530",10659.1,10661.65,10647.45,10651.75,0
"2018-07-03T09:15:00+0530",10668.6,10687.4,10630.3,10671.4,0
"2018-07-03T10:15:00+0530",10671.3,10694.7,10652.95,10690.5,0
"2018-07-03T11:15:00+0530",10690.75,10707.55,10687.75,10688.05,0
"2018-07-03T12:15:00+0530",10687.9,10713.2,10687.05,10701.95,0
"2018-07-03T13:15:00+0530",10702.25,10704,10677.85,10700.85,0
"2018-07-03T14:15:00+0530",10700.85,10708.9,10687.85,10696.2,0
"2018-07-03T15:15:00+0530",10695.35,10709.05,10695.15,10707.85,0
"2018-07-04T09:15:00+0530",10715,10716.35,10678.4,10686.9,0
"2018-07-04T10:15:00+0530",10686.85,10709.35,10682.1,10693.95,0
"2018-07-04T11:15:00+0530",10693.65,10722.8,10691.8,10716,0
"2018-07-04T12:15:00+0530",10716,10726.75,10713.55,10720.6,0
"2018-07-04T13:15:00+0530",10719.8,10755.65,10719.75,10755.5,0
"2018-07-04T14:15:00+0530",10755.6,10777.05,10752.5,10771.1,0
"2018-07-04T15:15:00+0530",10771.35,10774.3,10767.7,10771.65,0
"2018-07-05T09:15:00+0530",10786.05,10786.05,10756.55,10768.3,0
"2018-07-05T10:15:00+0530",10769.1,10776.8,10729.9,10744.3,0
"2018-07-05T11:15:00+0530",10744.4,10759.05,10741.85,10743.6,0
"2018-07-05T12:15:00+0530",10743.95,10781.7,10739.45,10777.8,0
"2018-07-05T13:15:00+0530",10778.4,10781,10753.55,10771.15,0
"2018-07-05T14:15:00+0530",10771.35,10778.75,10732.85,10756.05,0
"2018-07-05T15:15:00+0530",10755.5,10757.8,10747.55,10753.4,0
"2018-07-06T09:15:00+0530",10744.15,10787.1,10736,10780.8,0
"2018-07-06T10:15:00+0530",10780.85,10814.1,10774.9,10811.4,0
"2018-07-06T11:15:00+0530",10811.45,10815.85,10780.3,10781.55,0
"2018-07-06T12:15:00+0530",10781.85,10796.7,10775.3,10793.35,0
"2018-07-06T13:15:00+0530",10793.35,10811.35,10784.25,10802.7,0
"2018-07-06T14:15:00+0530",10802.65,10816.15,10768,10768,0
"2018-07-06T15:15:00+0530",10768.35,10771.8,10761.05,10770,0
"2018-07-09T09:15:00+0530",10838.3,10843.9,10818.55,10821.35,0
"2018-07-09T10:15:00+0530",10821.3,10827.55,10807.35,10826.15,0
"2018-07-09T11:15:00+0530",10825.85,10837.05,10823.6,10834.15,0
"2018-07-09T12:15:00+0530",10834.25,10849.1,10834.15,10848.3,0
"2018-07-09T13:15:00+0530",10848.4,10859.5,10842.85,10847.4,0
"2018-07-09T14:15:00+0530",10847.4,10860.15,10846.2,10851.55,0
"2018-07-09T15:15:00+0530",10851.15,10857.2,10848.7,10851.05,0
"2018-07-10T09:15:00+0530",10902.75,10917.5,10877,10915.6,0
"2018-07-10T10:15:00+0530",10915.9,10922.15,10905.75,10917.55,0
"2018-07-10T11:15:00+0530",10917.85,10929.3,10916.95,10927.5,0
"2018-07-10T12:15:00+0530",10927.6,10929.3,10917.5,10917.5,0
"2018-07-10T13:15:00+0530",10917.55,10940.75,10912.9,10929.5,0
"2018-07-10T14:15:00+0530",10930,10949.05,10917.8,10945.05,0
"2018-07-10T15:15:00+0530",10944.95,10956.65,10944,10947.1,0
"2018-07-11T09:15:00+0530",10956.4,10965.4,10924.1,10960.3,0
"2018-07-11T10:15:00+0530",10960.7,10976.6,10933.1,10935.4,0
"2018-07-11T11:15:00+0530",10935.5,10956.7,10929.05,10956.7,0
"2018-07-11T12:15:00+0530",10956.5,10960.3,10941.65,10955.3,0
"2018-07-11T13:15:00+0530",10955.45,10965.1,10944.25,10958.2,0
"2018-07-11T14:15:00+0530",10958.35,10971.35,10943.95,10951.7,0
"2018-07-11T15:15:00+0530",10951,10952.5,10940.85,10942.2,0
"2018-07-12T09:15:00+0530",11006.95,11032.05,11001.55,11029.05,0
"2018-07-12T10:15:00+0530",11029.35,11049.15,11026.85,11048.45,0
"2018-07-12T11:15:00+0530",11048.75,11078.1,11043.95,11066.3,0
"2018-07-12T12:15:00+0530",11066.45,11071.6,11049.45,11059.3,0
"2018-07-12T13:15:00+0530",11059.75,11067.95,11021.05,11029.05,0
"2018-07-12T14:15:00+0530",11028.2,11045.45,11020.8,11026.95,0
"2018-07-12T15:15:00+0530",11026.95,11027.1,11013.45,11015.3,0
"2018-07-13T09:15:00+0530",11056.9,11071.15,11014.45,11019.15,0
"2018-07-13T10:15:00+0530",11019.05,11026.25,10999.95,11014.95,0
"2018-07-13T11:15:00+0530",11015.05,11038.5,11012.6,11031.1,0
"2018-07-13T12:15:00+0530",11031.05,11040.6,11025.7,11036.65,0
"2018-07-13T13:15:00+0530",11036.6,11045.8,11020.45,11020.7,0
"2018-07-13T14:15:00+0530",11020.6,11026.4,11001.4,11025.35,0
